time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
36.824991,-0.0786165153791,-1.0001554737,-1.18806812022,1.93971870628,0.6711165947,1.02815062308,-0.498160260866,100.0,0.484737928972,-0.216291291092,0.531907838199,1.15815549485,-0.980213723459,0.645422416503,0.602470954442,96.1102142334
36.834937,-0.0782330201822,-0.999388483307,-1.18768462502,1.93895171589,0.670349604306,1.02815062308,-0.498160260866,100.0,0.485504919366,-0.215907795895,0.530757352608,1.15623801887,-0.980597218656,0.6458059117,0.603237944836,96.1102142334
36.844765,-0.0790000105761,-0.999771978504,-1.18845161541,1.93895171589,0.671500089897,1.02891761347,-0.498543756063,100.0,0.485504919366,-0.214373815107,0.530757352608,1.15623801887,-0.980213723459,0.644655426109,0.602470954442,96.1102142334
36.854920,-0.0786165153791,-0.999771978504,-1.18845161541,1.93933521108,0.670733099503,1.02776712788,-0.498160260866,100.0,0.48627190976,-0.214373815107,0.530373857411,1.15585452367,-0.979830228262,0.643888435715,0.602087459245,96.1102142334
36.865466,-0.0793835057731,-0.999388483307,-1.18845161541,1.93933521108,0.670733099503,1.02776712788,-0.498160260866,100.0,0.48627190976,-0.212839834319,0.529990362214,1.15508753328,-0.980213723459,0.643888435715,0.602470954442,96.1102142334
36.874805,-0.0790000105761,-0.998621492913,-1.18806812022,1.93933521108,0.6711165947,1.02815062308,-0.498160260866,100.0,0.487038900154,-0.213223329516,0.52922337182,1.15432054288,-0.980597218656,0.642737950124,0.602470954442,96.1102142334
36.885839,-0.0782330201822,-0.99900498811,-1.18768462502,1.93856822069,0.6711165947,1.02853411828,-0.498160260866,100.0,0.487038900154,-0.212072843925,0.52922337182,1.15393704769,-0.980980713853,0.641203969336,0.601703964048,96.1102142334
36.895117,-0.0782330201822,-0.99900498811,-1.18845161541,1.94010220148,0.6711165947,1.02815062308,-0.498160260866,100.0,0.487422395351,-0.212072843925,0.52922337182,1.15355355249,-0.980597218656,0.64197095973,0.601320468851,96.1102142334
36.904784,-0.0786165153791,-0.99900498811,-1.18730112982,1.93971870628,0.6711165947,1.02815062308,-0.498160260866,100.0,0.486655404957,-0.210922358334,0.527689391033,1.1524030669,-0.979830228262,0.640053483745,0.601320468851,96.1102142334
36.914932,-0.0782330201822,-0.998621492913,-1.18806812022,1.93933521108,0.670349604306,1.02853411828,-0.498543756063,100.0,0.488189385745,-0.210922358334,0.528456381427,1.1524030669,-0.980597218656,0.639669988548,0.602087459245,96.1102142334
36.924947,-0.0786165153791,-0.999388483307,-1.18768462502,1.93933521108,0.6711165947,1.02853411828,-0.498160260866,100.0,0.487422395351,-0.209004882349,0.527305895836,1.14971860052,-0.979830228262,0.638902998154,0.602087459245,96.1102142334
36.935152,-0.0782330201822,-0.998621492913,-1.18883511061,1.93933521108,0.6711165947,1.02815062308,-0.497776765669,100.0,0.489339871335,-0.209388377546,0.527689391033,1.15125258131,-0.980213723459,0.638519502957,0.602087459245,96.1102142334
36.945169,-0.0790000105761,-0.99900498811,-1.18883511061,1.93895171589,0.670733099503,1.02891761347,-0.498160260866,100.0,0.489339871335,-0.207470901562,0.526922400639,1.15048559091,-0.980213723459,0.637752512563,0.602470954442,96.1102142334
36.954703,-0.0778495249852,-0.99900498811,-1.18768462502,1.93895171589,0.670733099503,1.02815062308,-0.498160260866,100.0,0.488956376138,-0.207854396758,0.526922400639,1.14856811493,-0.979446733065,0.636218531775,0.602470954442,96.1102142334
36.964992,-0.0786165153791,-0.999388483307,-1.18845161541,1.93933521108,0.671500089897,1.02815062308,-0.498160260866,100.0,0.489339871335,-0.206320415971,0.526155410245,1.14818461973,-0.980213723459,0.635451541382,0.602854449639,96.1102142334
36.974969,-0.0786165153791,-0.99900498811,-1.18806812022,1.93971870628,0.670733099503,1.02815062308,-0.498543756063,100.0,0.490106861729,-0.20516993038,0.525388419851,1.14665063894,-0.979830228262,0.635068046185,0.602470954442,96.1102142334
36.985538,-0.0782330201822,-0.999388483307,-1.18768462502,1.93971870628,0.670733099503,1.02815062308,-0.498160260866,100.0,0.490490356926,-0.204786435183,0.525004924654,1.14741762934,-0.980213723459,0.633534065397,0.602087459245,96.1102142334
36.994741,-0.0782330201822,-0.998621492913,-1.18806812022,1.93933521108,0.6711165947,1.02815062308,-0.497776765669,100.0,0.490873852123,-0.204402939986,0.524621429457,1.14588364855,-0.980213723459,0.632767075003,0.602087459245,96.1102142334
37.005121,-0.0786165153791,-0.999388483307,-1.18806812022,1.93895171589,0.670733099503,1.02853411828,-0.498160260866,100.0,0.490873852123,-0.204019444789,0.525004924654,1.14550015335,-0.979830228262,0.632383579806,0.601320468851,96.1102142334
37.014707,-0.0782330201822,-0.99900498811,-1.18768462502,1.93895171589,0.671500089897,1.02853411828,-0.498160260866,100.0,0.490490356926,-0.203252454395,0.52423793426,1.14550015335,-0.979830228262,0.631616589412,0.602470954442,96.1102142334
37.024797,-0.0774660297882,-0.999771978504,-1.18845161541,1.93856822069,0.670349604306,1.02815062308,-0.498543756063,100.0,0.491640842517,-0.201718473607,0.523470943866,1.14396617257,-0.979446733065,0.630849599018,0.602087459245,96.1102142334
37.034793,-0.0786165153791,-0.999388483307,-1.18730112982,1.94010220148,0.6711165947,1.02815062308,-0.498160260866,100.0,0.49125734732,-0.20133497841,0.522703953472,1.14396617257,-0.979830228262,0.630082608624,0.602087459245,96.1102142334
37.044780,-0.0778495249852,-0.99900498811,-1.18845161541,1.93895171589,0.671883585094,1.02776712788,-0.49892725126,100.0,0.49125734732,-0.200951483213,0.522703953472,1.14281568697,-0.979446733065,0.62931561823,0.601703964048,96.1102142334
37.055266,-0.0782330201822,-0.99900498811,-1.18883511061,1.93933521108,0.671883585094,1.02815062308,-0.498160260866,100.0,0.492407832911,-0.200184492819,0.521936963078,1.14166520138,-0.979446733065,0.629699113427,0.602087459245,96.1102142334
37.065211,-0.0786165153791,-0.999388483307,-1.18806812022,1.93933521108,0.670349604306,1.02815062308,-0.498160260866,100.0,0.492024337714,-0.199034007228,0.521936963078,1.14166520138,-0.979446733065,0.628548627836,0.602087459245,96.1102142334
37.074755,-0.0782330201822,-0.99900498811,-1.18845161541,1.93895171589,0.6711165947,1.02853411828,-0.497776765669,100.0,0.492407832911,-0.19750002644,0.521553467881,1.14128170619,-0.980597218656,0.627781637442,0.602087459245,96.1102142334
37.084777,-0.0786165153791,-0.99900498811,-1.18845161541,1.93856822069,0.670733099503,1.02815062308,-0.498160260866,100.0,0.492791328108,-0.197116531243,0.521169972684,1.14051471579,-0.980597218656,0.627014647048,0.601320468851,96.1102142334
37.095694,-0.0793835057731,-0.998237997716,-1.18806812022,1.93895171589,0.669966109109,1.02815062308,-0.497393270472,100.0,0.493558318502,-0.195966045652,0.520786477487,1.14051471579,-0.980213723459,0.626247656654,0.601703964048,96.1102142334
37.104731,-0.0786165153791,-0.999388483307,-1.18806812022,1.93971870628,0.6711165947,1.02815062308,-0.497776765669,100.0,0.493941813699,-0.195966045652,0.52040298229,1.1393642302,-0.979446733065,0.625864161457,0.601703964048,96.1102142334
37.114731,-0.0786165153791,-0.998621492913,-1.18768462502,1.93971870628,0.671500089897,1.02815062308,-0.498160260866,100.0,0.493941813699,-0.194815560061,0.52040298229,1.13859723981,-0.980213723459,0.626247656654,0.602087459245,96.1102142334
37.124763,-0.0786165153791,-0.998621492913,-1.18806812022,1.93933521108,0.669582613912,1.02815062308,-0.498543756063,100.0,0.493558318502,-0.194048569668,0.520019487093,1.13821374461,-0.979830228262,0.625097171063,0.602470954442,96.1102142334
37.134914,-0.0778495249852,-0.99900498811,-1.18806812022,1.93895171589,0.670733099503,1.02815062308,-0.498543756063,100.0,0.493941813699,-0.192898084077,0.52040298229,1.13821374461,-0.980597218656,0.624330180669,0.603237944836,96.1102142334
37.144636,-0.0790000105761,-0.998621492913,-1.18845161541,1.93895171589,0.670349604306,1.02891761347,-0.497776765669,100.0,0.493558318502,-0.192131093683,0.519635991896,1.13744675422,-0.980597218656,0.624330180669,0.602087459245,96.1102142334
37.154669,-0.0786165153791,-0.998621492913,-1.18768462502,1.93895171589,0.6711165947,1.02815062308,-0.498160260866,100.0,0.493558318502,-0.190980608092,0.519635991896,1.13629626863,-0.979830228262,0.623179695078,0.602087459245,96.1102142334
37.164830,-0.0778495249852,-0.99900498811,-1.18730112982,1.93895171589,0.671500089897,1.02853411828,-0.497776765669,100.0,0.494325308896,-0.190980608092,0.518869001502,1.13629626863,-0.980213723459,0.623179695078,0.602854449639,96.1102142334
37.175299,-0.0790000105761,-0.999388483307,-1.18768462502,1.93895171589,0.6711165947,1.02738363269,-0.497393270472,100.0,0.49509229929,-0.190213617698,0.519252496699,1.13591277343,-0.980213723459,0.621645714291,0.602087459245,96.1102142334
37.184873,-0.0793835057731,-0.99900498811,-1.18806812022,1.93933521108,0.670733099503,1.02738363269,-0.498160260866,100.0,0.494708804093,-0.189446627304,0.518869001502,1.13591277343,-0.980213723459,0.620878723897,0.602470954442,96.1102142334
37.194818,-0.0790000105761,-0.998621492913,-1.18806812022,1.93895171589,0.670733099503,1.02776712788,-0.498160260866,100.0,0.494325308896,-0.189446627304,0.518869001502,1.13514578304,-0.979830228262,0.620111733503,0.601703964048,96.1102142334
37.205544,-0.0778495249852,-0.999771978504,-1.18768462502,1.93856822069,0.6711165947,1.02776712788,-0.497776765669,100.0,0.495475794487,-0.188296141713,0.518485506305,1.13514578304,-0.979830228262,0.620111733503,0.602087459245,96.1102142334
37.214771,-0.0786165153791,-0.998621492913,-1.18768462502,1.93933521108,0.6711165947,1.02815062308,-0.498160260866,100.0,0.49509229929,-0.187529151319,0.518869001502,1.13476228784,-0.979446733065,0.619728238306,0.602087459245,96.1102142334
37.225049,-0.0786165153791,-0.998621492913,-1.18768462502,1.93856822069,0.6711165947,1.02853411828,-0.498160260866,100.0,0.49509229929,-0.186378665728,0.518485506305,1.13514578304,-0.980213723459,0.617810762321,0.601703964048,96.1102142334
37.235231,-0.0786165153791,-0.999388483307,-1.18806812022,1.93856822069,0.670733099503,1.02815062308,-0.498543756063,100.0,0.49509229929,-0.186378665728,0.518869001502,1.13399529744,-0.979446733065,0.617810762321,0.602470954442,96.1102142334
37.244740,-0.0786165153791,-0.999388483307,-1.18845161541,1.93971870628,0.671500089897,1.02776712788,-0.498160260866,100.0,0.49509229929,-0.185228180137,0.519252496699,1.13361180225,-0.979446733065,0.61666027673,0.603237944836,96.1102142334
37.254823,-0.0782330201822,-0.99900498811,-1.18883511061,1.93856822069,0.671883585094,1.02776712788,-0.497776765669,100.0,0.495475794487,-0.184461189743,0.519252496699,1.13361180225,-0.980213723459,0.615893286336,0.602470954442,96.1102142334
37.264961,-0.0786165153791,-0.99900498811,-1.18806812022,1.93971870628,0.670349604306,1.02815062308,-0.498160260866,100.0,0.495475794487,-0.183694199349,0.518485506305,1.13246131666,-0.980213723459,0.613592315154,0.602087459245,96.1102142334
37.274797,-0.0786165153791,-0.998621492913,-1.18768462502,1.93971870628,0.670349604306,1.02815062308,-0.497393270472,100.0,0.494708804093,-0.183310704152,0.518485506305,1.13207782146,-0.979446733065,0.61282532476,0.601703964048,96.1102142334
37.284797,-0.0786165153791,-0.998621492913,-1.18806812022,1.93895171589,0.6711165947,1.02815062308,-0.497393270472,100.0,0.49509229929,-0.182543713758,0.519252496699,1.13207782146,-0.980213723459,0.611291343972,0.602087459245,96.1102142334
37.294766,-0.0782330201822,-0.999388483307,-1.18806812022,1.93856822069,0.671500089897,1.02891761347,-0.498543756063,100.0,0.49509229929,-0.18100973297,0.518869001502,1.13054384067,-0.979830228262,0.610907848775,0.602087459245,96.1102142334
37.304629,-0.0782330201822,-0.998237997716,-1.18806812022,1.93971870628,0.671883585094,1.02815062308,-0.497776765669,100.0,0.495475794487,-0.180242742577,0.518869001502,1.12939335508,-0.979830228262,0.609373867987,0.602470954442,96.1102142334
37.316054,-0.0778495249852,-0.998621492913,-1.18806812022,1.94048569668,0.6711165947,1.02776712788,-0.498160260866,100.0,0.49509229929,-0.180242742577,0.518102011108,1.12939335508,-0.979830228262,0.608990372791,0.602854449639,96.1102142334
37.324751,-0.0786165153791,-0.998621492913,-1.18806812022,1.93856822069,0.6711165947,1.02776712788,-0.498543756063,100.0,0.495859289684,-0.178708761789,0.518869001502,1.13016034547,-0.979830228262,0.607072896806,0.602087459245,96.1102142334
37.335112,-0.0782330201822,-0.999388483307,-1.18806812022,1.93933521108,0.671500089897,1.02891761347,-0.498543756063,100.0,0.495859289684,-0.177941771395,0.518869001502,1.12900985988,-0.979830228262,0.605922411215,0.601703964048,96.1102142334
37.345442,-0.0786165153791,-0.999771978504,-1.18806812022,1.93933521108,0.670349604306,1.02853411828,-0.497776765669,100.0,0.49509229929,-0.177174781001,0.518869001502,1.12900985988,-0.980213723459,0.605538916018,0.602854449639,96.1102142334
37.355258,-0.0790000105761,-0.998621492913,-1.18845161541,1.93895171589,0.669582613912,1.02853411828,-0.498160260866,100.0,0.495475794487,-0.176407790607,0.518485506305,1.12785937429,-0.979446733065,0.604771925624,0.602470954442,96.1102142334
37.365712,-0.0786165153791,-0.998237997716,-1.18806812022,1.93971870628,0.669966109109,1.02853411828,-0.498160260866,100.0,0.49509229929,-0.17602429541,0.517718515911,1.1274758791,-0.980213723459,0.60400493523,0.601703964048,96.1102142334
37.374744,-0.0793835057731,-0.99900498811,-1.18806812022,1.93933521108,0.6711165947,1.02815062308,-0.498160260866,100.0,0.49509229929,-0.174490314622,0.518102011108,1.1274758791,-0.979830228262,0.603237944836,0.602087459245,96.1102142334
37.386711,-0.0786165153791,-0.999388483307,-1.18845161541,1.93895171589,0.671500089897,1.02853411828,-0.498543756063,100.0,0.494708804093,-0.174106819425,0.518485506305,1.1274758791,-0.979446733065,0.603621440033,0.603237944836,96.1102142334
37.395547,-0.0778495249852,-0.998621492913,-1.18845161541,1.93856822069,0.6711165947,1.02776712788,-0.498543756063,100.0,0.49509229929,-0.173339829031,0.518102011108,1.1267088887,-0.979830228262,0.603237944836,0.601320468851,96.1102142334
37.404616,-0.0770825345912,-0.99900498811,-1.18768462502,1.93933521108,0.6711165947,1.02776712788,-0.498160260866,100.0,0.495475794487,-0.172572838637,0.517718515911,1.12594189831,-0.979446733065,0.602854449639,0.602854449639,96.1102142334
37.414966,-0.0790000105761,-0.998237997716,-1.18806812022,1.93933521108,0.6711165947,1.02815062308,-0.497776765669,100.0,0.495475794487,-0.171805848243,0.517335020714,1.12555840311,-0.979830228262,0.602087459245,0.602470954442,96.1102142334
37.425739,-0.0782330201822,-0.998621492913,-1.18921860581,1.93895171589,0.6711165947,1.02776712788,-0.497776765669,100.0,0.495475794487,-0.171038857849,0.517718515911,1.12479141272,-0.979830228262,0.602470954442,0.602087459245,96.1102142334
37.434798,-0.0790000105761,-0.99900498811,-1.18883511061,1.93971870628,0.6711165947,1.02853411828,-0.498543756063,100.0,0.494708804093,-0.169888372258,0.517718515911,1.12325743193,-0.980213723459,0.601703964048,0.602854449639,96.1102142334
37.444782,-0.0786165153791,-0.999388483307,-1.18845161541,1.93856822069,0.670349604306,1.02853411828,-0.498543756063,100.0,0.49509229929,-0.169888372258,0.517335020714,1.12364092713,-0.979830228262,0.601703964048,0.602087459245,96.1102142334
37.454623,-0.0774660297882,-0.999388483307,-1.18806812022,1.93856822069,0.669966109109,1.02815062308,-0.49892725126,100.0,0.495475794487,-0.169121381864,0.517718515911,1.12249044154,-0.979063237868,0.601320468851,0.602087459245,96.1102142334
37.465560,-0.0770825345912,-0.999771978504,-1.18806812022,1.94048569668,0.6711165947,1.02776712788,-0.498160260866,100.0,0.495475794487,-0.169121381864,0.517335020714,1.12249044154,-0.979830228262,0.601703964048,0.603237944836,96.1102142334
37.475084,-0.0782330201822,-0.99900498811,-1.18806812022,1.93971870628,0.670733099503,1.02815062308,-0.498160260866,100.0,0.495475794487,-0.16835439147,0.517335020714,1.12210694634,-0.979830228262,0.60016998326,0.601703964048,96.1102142334
37.484745,-0.0774660297882,-0.99900498811,-1.18845161541,1.93933521108,0.6711165947,1.02815062308,-0.498160260866,100.0,0.49509229929,-0.16835439147,0.518485506305,1.12172345114,-0.979446733065,0.60016998326,0.602470954442,96.1102142334
37.494698,-0.0790000105761,-0.999388483307,-1.18806812022,1.93933521108,0.6711165947,1.02776712788,-0.498543756063,100.0,0.494708804093,-0.167970896273,0.517335020714,1.12095646075,-0.979446733065,0.600936973654,0.602854449639,96.1102142334
37.505321,-0.0782330201822,-0.999771978504,-1.18883511061,1.93895171589,0.6711165947,1.02815062308,-0.497776765669,100.0,0.494708804093,-0.167970896273,0.518485506305,1.12018947035,-0.979063237868,0.602854449639,0.601703964048,96.1102142334
37.515187,-0.0778495249852,-0.998237997716,-1.18806812022,1.93895171589,0.669966109109,1.02815062308,-0.497776765669,100.0,0.49509229929,-0.167587401076,0.518102011108,1.11903898476,-0.978679742671,0.602470954442,0.602470954442,96.1102142334
37.525802,-0.0770825345912,-0.998621492913,-1.18845161541,1.93856822069,0.670733099503,1.02815062308,-0.498160260866,100.0,0.49509229929,-0.16835439147,0.518485506305,1.12018947035,-0.979446733065,0.602087459245,0.602854449639,96.1102142334
37.534748,-0.0786165153791,-0.999388483307,-1.18806812022,1.93895171589,0.670733099503,1.02815062308,-0.498160260866,100.0,0.49509229929,-0.167970896273,0.518102011108,1.11942247996,-0.979063237868,0.602854449639,0.602854449639,96.1102142334
